21.0,0.56497427095899899,0.43282820080010159,0.19589717980435079,0.76372140426669743,0.77889116324265439,-0.10493703832436788,0.043981600363888838,-0.80266410573464175,0.23350451787266691,-0.21540078207537053,-0.56792774133901747,0.84509162140781702,0.43931556906734426,0.14427734619654156,0.53082310468173943,-0.67819386571403306,0.49129954819457,-0.45461056828105906,-0.27982630890737203,0.88756764147763001,0.11189628512398965,-0.52614694695997966,0.65528846723065237,-0.40434036522068573,-0.25735573627588859,-0.55479417937997699,0.23725401134456761,-0.30637110420476327,0.61143905939123966,-0.78516687270399343,0.30798290487011004,0.77124913788419136,-0.56114200852799467,-0.62603253227776112,0.36702324484163934,0.19206966412054319,0.10209207148612337,0.88581428950941954,0.72221327701641003,-0.025027782877550621
21.0,0.56522863621467978,0.43386645484895847,0.19298550684711488,0.76370289256373902,0.77767925554021411,-0.10869656407702588,0.042441100124981306,-0.80219596055260844,0.2292469912440733,-0.21624631535957617,-0.56502691430697916,0.84566912624402912,0.43598911160991582,0.14370367821481012,0.52816005308927749,-0.67847407811695948,0.49176899308496891,-0.45637093539837753,-0.27378025757026192,0.88762992290871301,0.11334518555290293,-0.52535273683361594,0.65522501648669185,-0.40688149496066062,-0.25552500866770711,-0.55524198187033957,0.23817792172014579,-0.30444716893908791,0.61403356293297817,-0.78595035789540391,0.31033686569776481,0.77168208355542034,-0.55947769726729757,-0.62535373759246871,0.36624672834122823,0.19123831160069121,0.10081476859090645,0.88537740833206624,0.72078927613827559,-0.018728624323727863
21.0,0.566289154517577,0.43542099766049647,0.19068512443955415,0.76319763128449258,0.77715783609825106,-0.11003238665348336,0.042621229804988323,-0.80189523920146744,0.22637318194745043,-0.21660629737248641,-0.56306652729119488,0.84623975440500288,0.43374361977168974,0.14369951824590158,0.52641413242730928,-0.67872175698746384,0.49258509459255762,-0.45617310317415716,-0.27005970599368773,0.88761854378742289,0.11447708195308574,-0.52453274676398243,0.65586298876026505,-0.40871478971925967,-0.25399584157711469,-0.55513188463751517,0.23707252748753455,-0.30273618979559042,0.61491266107739539,-0.78629564979039457,0.31078292960869758,0.77227051539881686,-0.55908265977207405,-0.62510857189479641,0.36480486219781649,0.1919253085110092,0.099847332197454536,0.88523569337578967,0.7206390594838874,-0.014319572296330246
21.0,0.5828471055982678,0.40486035247384911,0.11208381009452077,0.77916540315668814,0.78254209233593774,-0.14059071099002807,0.0046830967886773702,-0.79819085415297497,0.26744500233422336,-0.22332925113152047,-0.56220999092244817,0.84791374022242083,0.43748141751531688,0.070901253975870604,0.5506344506778883,-0.6908433019780521,0.45740929070086372,-0.48275390264634238,-0.24439637611450601,0.88742883753096524,0.10700371118827551,-0.51931838259412832,0.64201183133879092,-0.41724534109667105,-0.20962432489872443,-0.54786156573530165,0.27747435727214431,-0.35047999330899182,0.60389498001401709,-0.79800424810416559,0.2976765908905622,0.76263803075922965,-0.53865121153266093,-0.62811133795485952,0.34198825144448802,0.190190799880365,0.10508148149583926,0.88120537374361119,0.69072578347957192,-0.0085043549143041693
21.0,0.58467141777308929,0.37273568427274179,0.072103685680959539,0.78779017369722748,0.76928167755089438,-0.17155915929583623,-0.01491150514894561,-0.79355018184961068,0.28385379176929898,-0.23231396753898004,-0.5686668061942729,0.83730244910200136,0.43397684443428425,0.052727188875440124,0.56024159663032014,-0.69917695535824764,0.4368029201552116,-0.5054245690482273,-0.20402121579330135,0.88918141913922022,0.11035374401333584,-0.50395219039848782,0.62384039742271558,-0.42798391207449282,-0.13739765175253588,-0.53544615432868814,0.32816073746499907,-0.37707981933977658,0.60675102386162849,-0.80402844828239484,0.2801189092037687,0.75493852822913632,-0.51953910453027063,-0.62576541347702364,0.30265267779527516,0.20431307689031183,0.11123587775847538,0.88130519709886435,0.65576160279842133,0.003524835395851942
21.0,0.58188552047449904,0.35279513298112031,0.048324998030272043,0.78864247916448715,0.75488101323127321,-0.17744420846180467,-0.011804937953872824,-0.7923267360856695,0.28786030479928615,-0.24249164930828471,-0.57746627481585666,0.82823703732993004,0.42453767705458573,0.049751724029932623,0.55631290489830632,-0.70366134967965566,0.41580235502042606,-0.51794760461609568,-0.21209407011124295,0.88825294380595365,0.10438830123795934,-0.50518354676704436,0.61243465411512199,-0.42112473987710597,-0.092476577655538947,-0.53210536424317678,0.36130407342071452,-0.37533011793842241,0.6090326185888445,-0.80177370999310005,0.26938057448686531,0.75524082927486014,-0.50308415022906527,-0.62799603402437443,0.28937047266778149,0.19401140888820462,0.12023235374527627,0.8798663121476713,0.62420230966101786,0.018120185349861723
21.0,0.58685781573485363,0.33036124605101136,-0.0019612206766609023,0.79760938037321816,0.74714535012448602,-0.20331805262889502,-0.028403759115339343,-0.78904606292961466,0.31013569563770516,-0.23764468057348395,-0.57724216262178596,0.82919357770483604,0.42878136289999824,0.021236426126908847,0.56389168783099342,-0.7175538649105464,0.3888036074542594,-0.54123865331147136,-0.18953862817070657,0.88840057806178419,0.092968562396565035,-0.5016470975080437,0.59453349659375421,-0.41482436466259243,-0.071417742931504241,-0.52659738980582849,0.3911808585908827,-0.39322407646638946,0.61716927079124262,-0.80801176192742719,0.26694888328006705,0.75255865153065371,-0.48385415566606499,-0.62160694359172886,0.2753399911786486,0.18347646227934539,0.12180348404838534,0.87833814331159821,0.58431224996043518,0.032460803769890946
21.0,0.58889710738568768,0.31160376441215504,-0.025595951174803053,0.79949652424568718,0.73311351003411485,-0.22514028401609659,-0.04379185484331418,-0.78510088329014127,0.31129016882542049,-0.23262062077554813,-0.57543108996622305,0.82329597147531186,0.42187113107909557,0.01225270236852948,0.56056007627541404,-0.72148844623449637,0.37505825838020612,-0.56133689864750314,-0.15763526662978117,0.88900214658605681,0.091265916536576217,-0.4894660806675496,0.5755108868753579,-0.41977238368234471,-0.030889211402255527,-0.52212431440547347,0.42089254728532255,-0.39950041417768595,0.62566730108104662,-0.81170681869278583,0.26426174538424396,0.74877524956072816,-0.46316939899938059,-0.61547388949791648,0.25983227572955847,0.18738973904613127,0.11585338210503565,0.87554727463296833,0.55067017669452722,0.047077624793321282
21.0,0.58933461289880806,0.30414048131242455,-0.042137185481312643,0.79965809073645777,0.72215001786019628,-0.23397322233048698,-0.043052727427827148,-0.78471121163803781,0.30421487795272095,-0.24017860906419772,-0.57700501283655303,0.81832035997485164,0.40935570020933454,0.012588877683379015,0.55597050012377291,-0.72317526201565718,0.36072577110878812,-0.56733872658494156,-0.15434677296508106,0.88843586824302934,0.088568324336747481,-0.48575087502226583,0.56909533013927649,-0.42054555816382605,-0.0080939570624201877,-0.5201238529098956,0.43464957658176218,-0.393525278549194,0.63002750595672441,-0.81103761002915187,0.26161166521337181,0.75114422920612056,-0.45298124971323289,-0.61549089542941293,0.25360248857655049,0.18180104488163151,0.11673191670736711,0.87355035066822995,0.53063246314839629,0.062953835004007377
21.0,0.59912607339733437,0.27087825876329535,-0.09470633374242042,0.80988354741421098,0.72521106123807477,-0.27373901798677697,-0.0817228025948393,-0.78217528277640502,0.34101602653245056,-0.24108946170818688,-0.58279329555354242,0.82129608854794223,0.41216560758712933,-0.060514122699000063,0.56468530414579043,-0.73414652280690995,0.32096284337174547,-0.59138866122823164,-0.11767479084049291,0.89158837654021139,0.082662309760538816,-0.4905248397444627,0.5523185623743756,-0.41875374625834655,0.036991345849964351,-0.50029676311551474,0.46164732035698236,-0.43032094118804082,0.62493967514679516,-0.82247957334722543,0.25282387031506021,0.74255399103233,-0.41978599548839268,-0.61541926334604247,0.23771053037796266,0.19136340993579942,0.10884430523095728,0.87052982484279684,0.48628084321715043,0.076030685675581633
21.0,0.59532264244464239,0.23974708672966538,-0.12147623240932601,0.8189462696468206,0.70941100249053424,-0.3049545237975046,-0.097144570364539176,-0.78081036358992206,0.35114880376182733,-0.24634885916239507,-0.58391481601277029,0.81232793251961166,0.4006100923051869,-0.087649643180158776,0.5615586608839499,-0.73676583765170089,0.29627493395731191,-0.60729612195116289,-0.075036679630055114,0.89231686763094287,0.086872319674543938,-0.48031627068425292,0.52764957593077333,-0.42299586935306299,0.099513852379826503,-0.47871578233733009,0.50238285288166895,-0.44437662630930613,0.62499645175752294,-0.8253991669436147,0.24168555602558381,0.7347057628907393,-0.39753810241651466,-0.60999642226731599,0.21058042147557715,0.20176076107137195,0.10779132011100022,0.86978412329931132,0.43825137143635795,0.091621691582538065
21.0,0.59246927480518463,0.22034083494680448,-0.14168707954795659,0.82098517603987597,0.69308284503954176,-0.316198029769797,-0.089031670043343752,-0.78104168724938416,0.35473465537350918,-0.25671690717312767,-0.58939337642162482,0.8053106375794663,0.3894333595672046,-0.10362342854597673,0.55602042631404502,-0.73969060444822599,0.27608524183821564,-0.61857564614439564,-0.071231564734147837,0.89142826521452545,0.084317922653653621,-0.48109356882836285,0.51189105246500832,-0.41828889580805739,0.13607496546550435,-0.47170953627691026,0.52781341888860744,-0.43619200052533136,0.63031603295322192,-0.82314040923531473,0.23597980592919612,0.73372428743092788,-0.37919608799724935,-0.60710849288430668,0.2027343143424972,0.18665860686619981,0.10989567050406761,0.86798469905561204,0.40029049705932057,0.10794223630804139
21.0,0.59189959332788289,0.21111552248806351,-0.15098288841256854,0.82372999159624316,0.68260445215391186,-0.32782408971986687,-0.08310103682874187,-0.78337967965410049,0.35520345457280172,-0.2539883899147945,-0.58769509897214445,0.80544074221681039,0.38888963629609125,-0.11393170086403463,0.55373672700511234,-0.74608904042038338,0.26697065132393349,-0.6230914222201811,-0.061309431230739397,0.8921754547041103,0.081600768880312147,-0.48257007936574214,0.5046609684872162,-0.41501623006137339,0.14406303075616184,-0.46613037867675489,0.53496264933490811,-0.42871235104085226,0.64289232423478582,-0.82469854733779635,0.2462307020561332,0.73387229925289088,-0.36649884056721055,-0.60110985228446701,0.20202930752590495,0.17645122384295836,0.10698110418742376,0.8662329410574473,0.38363438402585542,0.12437101860864369
21.0,0.60891801363142983,0.15952116272577352,-0.21268301242412641,0.83035154098003183,0.68614603752594139,-0.39070505406841016,-0.11122747698914918,-0.77902960105848595,0.39465931794070114,-0.24135408109687254,-0.5811953893350239,0.81240666025601183,0.3926059203746376,-0.19884822131263624,0.57275560363472533,-0.75729277389940475,0.22746571079524958,-0.65419742597171449,-0.011305783817576191,0.89586789867875005,0.074035515501729182,-0.48589934953221992,0.46923564853186017,-0.4121576956556055,0.17784039400345744,-0.44115277724714341,0.56335701494156498,-0.46443364759192668,0.63849997191065788,-0.83894908213707986,0.24033493795079278,0.71719312836339189,-0.3076296410393099,-0.60078522676967749,0.19448143339712604,0.18803642996107534,0.10015725557925739,0.86137847238000698,0.31050073363886305,0.13244118287839443
21.0,0.60285552338296478,0.11534058624701476,-0.24247634932694201,0.83851990920515174,0.66642067318314813,-0.43509297307230677,-0.11449555219108841,-0.77896941723109003,0.39591258198281587,-0.23732270794773863,-0.57120459066750739,0.80324290875972459,0.37275332478771994,-0.22694898401308103,0.56641898211670383,-0.7620949509392142,0.19654092572069248,-0.67408484534692825,0.044357798182244904,0.89633831710906153,0.084896246314653909,-0.47536329880479283,0.43670550231022753,-0.42157268519487484,0.24051789195173562,-0.41517488744111986,0.60374594513754376,-0.47391241930785899,0.64257856177357153,-0.84153120543947935,0.22720491879487278,0.71204521671154453,-0.27039032928091927,-0.58929870339842272,0.17761973377576334,0.20733284273499333,0.0997693893902519,0.85855819803273936,0.24377138930919398,0.14353852239865861
21.0,0.59944992482233306,0.095437911752054475,-0.26292363571464955,0.83818509359752147,0.64857886528655184,-0.44858289590262668,-0.094841991296038874,-0.78099019960803251,0.39108003469036351,-0.24503804578298111,-0.57263346024915229,0.79691936512991024,0.35314400029036391,-0.25237189296146273,0.55654894629645268,-0.76627962163008956,0.17480420592664003,-0.68656294629037773,0.054266896931562808,0.89604149408272804,0.084237670287329078,-0.47770226028547197,0.41914170374947229,-0.42067161478503823,0.27383056819291091,-0.40710267738959771,0.62713525930476022,-0.4609468378214327,0.65230497763481377,-0.83846017024888797,0.2241616328457893,0.71282127486747093,-0.24495032503718284,-0.58484097398309698,0.17708375433870577,0.19560026858209986,0.10160439408074319,0.8549230154272055,0.19827486172924572,0.15548383730987705
21.0,0.60453594051056203,0.070289816803003322,-0.31447090535495453,0.83885508501604789,0.6422271427145112,-0.48395816627732807,-0.082547401988902064,-0.77824015691516835,0.39902478983509326,-0.22540456526978969,-0.55312651502634436,0.80105262981827652,0.3481426022539027,-0.29352020697172548,0.57023706719885481,-0.78327607898922924,0.15687814975476769,-0.7100634423130876,0.080097635529883443,0.89425636557030597,0.071746340680583207,-0.47226733622332762,0.38775828074461843,-0.41693273111139523,0.28260852646614432,-0.40085968570154151,0.64614195706765065,-0.47579154728922674,0.66257358834367175,-0.84201603955004278,0.22787528188279582,0.69988283501539261,-0.20463796971422685,-0.57272736652556089,0.18071714081559878,0.18232965295579648,0.11350041258759851,0.84424702691760189,0.12226666384784912,0.1608907456714862
21.0,0.60855000421364991,0.048363350618769153,-0.32577890704772278,0.83850827230612734,0.62702522236969471,-0.51456842454248919,-0.071330508660156139,-0.7783316073106793,0.38561241179944933,-0.2110311077728359,-0.54076780250474787,0.79842819584045921,0.34082057753361256,-0.3151937744720662,0.56276492896685204,-0.7909303418949355,0.14563321673303437,-0.73072603641338085,0.12609678807579561,0.89679888650584316,0.079213353124044317,-0.4634186141395657,0.36328608829936437,-0.42987680015070978,0.31050126398779127,-0.39049980257513706,0.66703030291077958,-0.48126267536209399,0.68114258015826479,-0.84466639953906608,0.22624193336574783,0.69517315288509685,-0.16353261808179514,-0.56035956735196701,0.19077855188201717,0.19302489976695847,0.11469166823423704,0.83680982984150321,0.071316262844602754,0.16991316530541634
21.0,0.6075023336486326,0.046561777727344537,-0.3386794793483644,0.8372603281119182,0.61575501665648757,-0.52195812436317823,-0.057659930457883077,-0.7824128521022784,0.37653911508883575,-0.2140351906313506,-0.53401412307366891,0.79760127734125397,0.32474970295497557,-0.32512170568076793,0.55387005285492852,-0.79324095808927486,0.1357378639226608,-0.73871846676673136,0.13020870572097112,0.89681073877007611,0.079048455189715844,-0.46388194721500431,0.35926350108797672,-0.43699716416845047,0.32770529610048654,-0.38555032427397729,0.67789376077491847,-0.47803844464906858,0.6923370923275699,-0.84336605849242252,0.2342081585976678,0.69495510717977105,-0.14607907130744377,-0.56098250678197004,0.20045785970229296,0.19297216144820437,0.11815212886575312,0.83206094159238553,0.052039059977580626,0.17994462453830376
